Id,WnvPresent
23539,0.46557276370543443
23540,0.3114885042156357
23541,0.47867239357069047
23542,0.47867239357069047
23543,0.47867239357069047
23544,0.47867239357069047
23545,0.47867239357069047
23546,0.47867239357069047
23547,0.47867239357069047
23548,0.47867239357069047
23549,0.46557276370543443
23550,0.3114885042156357
23551,0.47867239357069047
23552,0.47867239357069047
23553,0.47867239357069047
23554,0.47867239357069047
23555,0.47867239357069047
23556,0.47867239357069047
23557,0.46557276370543443
23558,0.3114885042156357
23559,0.47867239357069047
23560,0.47867239357069047
23561,0.47867239357069047
23562,0.47867239357069047
23563,0.47867239357069047
23652,0.47867239357069047
23653,0.47406002324338087
23654,0.3114885042156357
23655,0.47867239357069047
23656,0.47867239357069047
23657,0.47867239357069047
23658,0.47867239357069047
23659,0.47867239357069047
23684,0.47867239357069047
23685,0.47406002324338087
23686,0.3114885042156357
23687,0.47867239357069047
23688,0.47867239357069047
23689,0.47867239357069047
23690,0.47867239357069047
23691,0.47867239357069047
23708,0.47867239357069047
23709,0.47406002324338087
23710,0.3114885042156357
23711,0.47867239357069047
23712,0.47867239357069047
23713,0.47867239357069047
23714,0.47867239357069047
23715,0.47867239357069047
24100,0.47867239357069047
24101,0.46557276370543443
24102,0.3114885042156357
24103,0.47867239357069047
24104,0.47867239357069047
24105,0.47867239357069047
24106,0.47867239357069047
24107,0.47867239357069047
24108,0.47867239357069047
24109,0.47867239357069047
24110,0.47867239357069047
24111,0.47867239357069047
24112,0.47867239357069047
24113,0.47867239357069047
24114,0.48236724442158846
24115,0.48236724442158846
24116,0.48236724442158846
24117,0.48236724442158846
24118,0.3114885042156357
24119,0.3114885042156357
24120,0.3114885042156357
24121,0.3114885042156357
24122,0.47867239357069047
24123,0.47867239357069047
24124,0.47867239357069047
24125,0.47867239357069047
24126,0.47867239357069047
24127,0.47867239357069047
24128,0.48236724442158846
24129,0.3114885042156357
24130,0.47867239357069047
24131,0.47867239357069047
24132,0.47867239357069047
24133,0.47867239357069047
24134,0.47867239357069047
24218,0.47867239357069047
24219,0.47406002324338087
24220,0.3114885042156357
24221,0.47867239357069047
24222,0.47867239357069047
24223,0.47867239357069047
24224,0.47867239357069047
24225,0.47867239357069047
24306,0.47867239357069047
24307,0.47406002324338087
24308,0.3114885042156357
24309,0.47867239357069047
24310,0.47867239357069047
24311,0.47867239357069047
24312,0.47867239357069047
24313,0.47867239357069047
24314,0.47867239357069047
24315,0.47406002324338087
24316,0.3114885042156357
24317,0.47867239357069047
24318,0.47867239357069047
24319,0.47867239357069047
24320,0.47867239357069047
24321,0.47867239357069047
24322,0.47867239357069047
24323,0.46557276370543443
24324,0.3114885042156357
24325,0.47867239357069047
24326,0.47867239357069047
24327,0.47867239357069047
24328,0.47867239357069047
24329,0.47867239357069047
24346,0.47867239357069047
24347,0.46557276370543443
24348,0.3114885042156357
24349,0.47867239357069047
24350,0.47867239357069047
24351,0.47867239357069047
24352,0.47867239357069047
24353,0.47867239357069047
23178,0.47867239357069047
23179,0.47406002324338087
23180,0.3086692041113699
23181,0.47867239357069047
23182,0.47867239357069047
23183,0.47867239357069047
23184,0.47867239357069047
23185,0.47867239357069047
23186,0.47867239357069047
23187,0.47406002324338087
23188,0.3086692041113699
23189,0.47867239357069047
23190,0.47867239357069047
23191,0.47867239357069047
23192,0.47867239357069047
23193,0.47867239357069047
23194,0.47867239357069047
23195,0.47406002324338087
23196,0.3086692041113699
23197,0.47867239357069047
23198,0.47867239357069047
23199,0.47867239357069047
23200,0.47867239357069047
23201,0.47867239357069047
23202,0.47867239357069047
23203,0.47406002324338087
23204,0.3086692041113699
23205,0.47867239357069047
23206,0.47867239357069047
23207,0.47867239357069047
23208,0.47867239357069047
23209,0.47867239357069047
23210,0.47867239357069047
23211,0.47406002324338087
23212,0.3086692041113699
23213,0.47867239357069047
23214,0.47867239357069047
23215,0.47867239357069047
23216,0.47867239357069047
23217,0.47867239357069047
23218,0.47867239357069047
23219,0.47406002324338087
23220,0.3086692041113699
23221,0.47867239357069047
23222,0.47867239357069047
23223,0.47867239357069047
23224,0.47867239357069047
23225,0.47867239357069047
23226,0.47867239357069047
23227,0.47406002324338087
23228,0.3086692041113699
23229,0.47867239357069047
23230,0.47867239357069047
23231,0.47867239357069047
23232,0.47867239357069047
23233,0.47867239357069047
23234,0.47867239357069047
23235,0.47406002324338087
23236,0.3086692041113699
23237,0.47867239357069047
23238,0.47867239357069047
23239,0.47867239357069047
23240,0.47867239357069047
23241,0.47867239357069047
23242,0.47867239357069047
23243,0.47406002324338087
23244,0.3086692041113699
23245,0.47867239357069047
23246,0.47867239357069047
23247,0.47867239357069047
23248,0.47867239357069047
23249,0.47867239357069047
23250,0.47867239357069047
23251,0.47406002324338087
23252,0.3086692041113699
23253,0.47867239357069047
23254,0.47867239357069047
23255,0.47867239357069047
23256,0.47867239357069047
23257,0.47867239357069047
23258,0.47867239357069047
23259,0.47406002324338087
23260,0.3086692041113699
23261,0.47867239357069047
23262,0.47867239357069047
23263,0.47867239357069047
23264,0.47867239357069047
23265,0.47867239357069047
23274,0.47867239357069047
23275,0.46557276370543443
23276,0.3114885042156357
23277,0.47867239357069047
23278,0.47867239357069047
23279,0.47867239357069047
23280,0.47867239357069047
23281,0.47867239357069047
23282,0.47867239357069047
23283,0.47406002324338087
23284,0.3086692041113699
23285,0.47867239357069047
23286,0.47867239357069047
23287,0.47867239357069047
23288,0.47867239357069047
23289,0.47867239357069047
23290,0.47867239357069047
23291,0.47406002324338087
23292,0.3086692041113699
23293,0.47867239357069047
23294,0.47867239357069047
23295,0.47867239357069047
23296,0.47867239357069047
23297,0.47867239357069047
23328,0.47867239357069047
23329,0.47406002324338087
23330,0.3114885042156357
23331,0.47867239357069047
23332,0.47867239357069047
23333,0.47867239357069047
23334,0.47867239357069047
23335,0.47867239357069047
23344,0.47867239357069047
23345,0.47406002324338087
23346,0.3114885042156357
23347,0.47867239357069047
23348,0.47867239357069047
23349,0.47867239357069047
23350,0.47867239357069047
23351,0.47867239357069047
23352,0.47867239357069047
23353,0.47406002324338087
23354,0.3086692041113699
23355,0.47867239357069047
23356,0.47867239357069047
23357,0.47867239357069047
23358,0.47867239357069047
23359,0.47867239357069047
23360,0.47867239357069047
23361,0.47406002324338087
23362,0.3086692041113699
23363,0.47867239357069047
23364,0.47867239357069047
23365,0.47867239357069047
23366,0.47867239357069047
23367,0.47867239357069047
23368,0.47867239357069047
23369,0.47406002324338087
23370,0.3086692041113699
23371,0.47867239357069047
23372,0.47867239357069047
23373,0.47867239357069047
23374,0.47867239357069047
23375,0.47867239357069047
23376,0.47867239357069047
23377,0.47406002324338087
23378,0.3086692041113699
23379,0.47867239357069047
23380,0.47867239357069047
23381,0.47867239357069047
23382,0.47867239357069047
23383,0.47867239357069047
23384,0.47867239357069047
23385,0.47406002324338087
23386,0.3086692041113699
23387,0.47867239357069047
23388,0.47867239357069047
23389,0.47867239357069047
23390,0.47867239357069047
23391,0.47867239357069047
23392,0.47867239357069047
23393,0.47406002324338087
23394,0.3086692041113699
23395,0.47867239357069047
23396,0.47867239357069047
23397,0.47867239357069047
23398,0.47867239357069047
23399,0.47867239357069047
23400,0.47867239357069047
23401,0.47406002324338087
23402,0.3114885042156357
23403,0.47867239357069047
23404,0.47867239357069047
23405,0.47867239357069047
23406,0.47867239357069047
23407,0.47867239357069047
23416,0.47867239357069047
23417,0.47406002324338087
23418,0.3086692041113699
23419,0.47867239357069047
23420,0.47867239357069047
23421,0.47867239357069047
23422,0.47867239357069047
23423,0.47867239357069047
23424,0.47867239357069047
23425,0.47406002324338087
23426,0.3114885042156357
23427,0.47867239357069047
23428,0.47867239357069047
23429,0.47867239357069047
23430,0.47867239357069047
23431,0.47867239357069047
23432,0.47867239357069047
23433,0.47867239357069047
23434,0.47867239357069047
23435,0.47406002324338087
23436,0.3114885042156357
23437,0.47867239357069047
23438,0.47867239357069047
23439,0.47867239357069047
23440,0.47867239357069047
23441,0.47867239357069047
23442,0.47867239357069047
23443,0.46557276370543443
23444,0.3114885042156357
23445,0.47867239357069047
23446,0.47867239357069047
23447,0.47867239357069047
23448,0.47867239357069047
23449,0.47867239357069047
23450,0.47867239357069047
23451,0.46557276370543443
23452,0.3114885042156357
23453,0.47867239357069047
23454,0.47867239357069047
23455,0.47867239357069047
23456,0.47867239357069047
23457,0.47867239357069047
23458,0.47867239357069047
23459,0.47406002324338087
23460,0.3086692041113699
23461,0.47867239357069047
23462,0.47867239357069047
23463,0.47867239357069047
23464,0.47867239357069047
23465,0.47867239357069047
23466,0.47867239357069047
23467,0.47406002324338087
23468,0.3086692041113699
23469,0.47867239357069047
23470,0.47867239357069047
23471,0.47867239357069047
23472,0.47867239357069047
23473,0.47867239357069047
23474,0.47867239357069047
23475,0.47406002324338087
23476,0.3086692041113699
23477,0.47867239357069047
23478,0.47867239357069047
23479,0.47867239357069047
23480,0.47867239357069047
23481,0.47867239357069047
23482,0.47867239357069047
23483,0.47406002324338087
23484,0.3086692041113699
23485,0.47867239357069047
23486,0.47867239357069047
23487,0.47867239357069047
23488,0.47867239357069047
23489,0.47867239357069047
23490,0.47867239357069047
23491,0.47406002324338087
23492,0.3086692041113699
23493,0.47867239357069047
23494,0.47867239357069047
23495,0.47867239357069047
23496,0.47867239357069047
23497,0.47867239357069047
23498,0.47867239357069047
23499,0.47867239357069047
23500,0.47867239357069047
23501,0.47406002324338087
23502,0.3114885042156357
23503,0.47867239357069047
23504,0.47867239357069047
23505,0.47867239357069047
23506,0.47867239357069047
23507,0.47867239357069047
23508,0.47867239357069047
23509,0.47867239357069047
23510,0.47867239357069047
23511,0.47867239357069047
23512,0.47867239357069047
23513,0.47406002324338087
23514,0.3114885042156357
23515,0.47867239357069047
23516,0.47867239357069047
23517,0.47867239357069047
23518,0.47867239357069047
23519,0.47867239357069047
23520,0.47867239357069047
23521,0.47406002324338087
23522,0.3114885042156357
23523,0.47867239357069047
23524,0.47867239357069047
23525,0.47867239357069047
23526,0.47867239357069047
23527,0.47867239357069047
23564,0.47867239357069047
23565,0.47406002324338087
23566,0.3086692041113699
23567,0.47867239357069047
23568,0.47867239357069047
23569,0.47867239357069047
23570,0.47867239357069047
23571,0.47867239357069047
23572,0.47867239357069047
23573,0.47406002324338087
23574,0.3086692041113699
23575,0.47867239357069047
23576,0.47867239357069047
23577,0.47867239357069047
23578,0.47867239357069047
23579,0.47867239357069047
23580,0.47867239357069047
23581,0.47406002324338087
23582,0.3086692041113699
23583,0.47867239357069047
23584,0.47867239357069047
23585,0.47867239357069047
23586,0.47867239357069047
23587,0.47867239357069047
23588,0.47867239357069047
23589,0.47406002324338087
23590,0.3086692041113699
23591,0.47867239357069047
23592,0.47867239357069047
23593,0.47867239357069047
23594,0.47867239357069047
23595,0.47867239357069047
23596,0.47867239357069047
23597,0.47406002324338087
23598,0.3086692041113699
23599,0.47867239357069047
23600,0.47867239357069047
23601,0.47867239357069047
23602,0.47867239357069047
23603,0.47867239357069047
23604,0.47867239357069047
23605,0.47406002324338087
23606,0.3086692041113699
23607,0.47867239357069047
23608,0.47867239357069047
23609,0.47867239357069047
23610,0.47867239357069047
23611,0.47867239357069047
23612,0.47867239357069047
23613,0.47406002324338087
23614,0.3086692041113699
23615,0.47867239357069047
23616,0.47867239357069047
23617,0.47867239357069047
23618,0.47867239357069047
23619,0.47867239357069047
23620,0.47867239357069047
23621,0.47406002324338087
23622,0.3086692041113699
23623,0.47867239357069047
23624,0.47867239357069047
23625,0.47867239357069047
23626,0.47867239357069047
23627,0.47867239357069047
23628,0.47867239357069047
23629,0.47406002324338087
23630,0.3086692041113699
23631,0.47867239357069047
23632,0.47867239357069047
23633,0.47867239357069047
23634,0.47867239357069047
23635,0.47867239357069047
23636,0.47867239357069047
23637,0.47406002324338087
23638,0.3114885042156357
23639,0.47867239357069047
23640,0.47867239357069047
23641,0.47867239357069047
23642,0.47867239357069047
23643,0.47867239357069047
23644,0.47867239357069047
23645,0.47406002324338087
23646,0.3114885042156357
23647,0.47867239357069047
23648,0.47867239357069047
23649,0.47867239357069047
23650,0.47867239357069047
23651,0.47867239357069047
23660,0.47867239357069047
23661,0.46557276370543443
23662,0.3114885042156357
23663,0.47867239357069047
23664,0.47867239357069047
23665,0.47867239357069047
23666,0.47867239357069047
23667,0.47867239357069047
23668,0.47867239357069047
23669,0.47406002324338087
23670,0.3086692041113699
23671,0.47867239357069047
23672,0.47867239357069047
23673,0.47867239357069047
23674,0.47867239357069047
23675,0.47867239357069047
23676,0.47867239357069047
23677,0.47406002324338087
23678,0.3086692041113699
23679,0.47867239357069047
23680,0.47867239357069047
23681,0.47867239357069047
23682,0.47867239357069047
23683,0.47867239357069047
23692,0.47867239357069047
23693,0.47406002324338087
23694,0.3086692041113699
23695,0.47867239357069047
23696,0.47867239357069047
23697,0.47867239357069047
23698,0.47867239357069047
23699,0.47867239357069047
23700,0.47867239357069047
23701,0.47406002324338087
23702,0.3114885042156357
23703,0.47867239357069047
23704,0.47867239357069047
23705,0.47867239357069047
23706,0.47867239357069047
23707,0.47867239357069047
23716,0.47867239357069047
23717,0.47406002324338087
23718,0.3086692041113699
23719,0.47867239357069047
23720,0.47867239357069047
23721,0.47867239357069047
23722,0.47867239357069047
23723,0.47867239357069047
23724,0.47867239357069047
23725,0.47406002324338087
23726,0.3086692041113699
23727,0.47867239357069047
23728,0.47867239357069047
23729,0.47867239357069047
23730,0.47867239357069047
23731,0.47867239357069047
23732,0.47867239357069047
23733,0.47406002324338087
23734,0.3114885042156357
23735,0.47867239357069047
